/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
2026-03-19 17:38:21,539 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,554 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07c1b7c35bc-LHR')])
2026-03-19 17:38:21,555 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,555 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,563 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cb725d0>
2026-03-19 17:38:21,564 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:21,586 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a83a5d224e0>
2026-03-19 17:38:21,586 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,587 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:21,587 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,587 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:21,587 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,594 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:21,595 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:21,595 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:21,595 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:21,595 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:21,597 [INFO] root: Invoking gemini.
2026-03-19 17:38:21,603 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:21,618 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:21,618 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:21,618 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:21,619 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:21,619 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:21,621 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07bd96d94a3-LHR')])
2026-03-19 17:38:21,622 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,622 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,623 [INFO] root: Invoking gemini.
2026-03-19 17:38:21,632 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:21,632 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c13f2f0>
2026-03-19 17:38:21,633 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:21,633 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:21,634 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:21,634 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:21,635 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:21,635 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece079de753771-LHR')])
2026-03-19 17:38:21,636 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,636 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:21,636 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,638 [INFO] root: Invoking gemini.
2026-03-19 17:38:21,652 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:21,653 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:21,653 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:21,653 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:21,653 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:21,654 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:21,655 [INFO] root: Invoking gemini.
2026-03-19 17:38:21,661 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833cbbfd10>
2026-03-19 17:38:21,665 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:21,665 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,665 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:21,666 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:21,666 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:21,666 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,667 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:21,667 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:21,667 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:21,667 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:21,668 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,669 [INFO] root: Invoking gemini.
Preferences:  43%|████▎     | 43/100 [00:02<00:01, 32.61it/s]2026-03-19 17:38:21,675 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c13faa0>
2026-03-19 17:38:21,680 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:21,680 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:21,684 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a83a4d0f1a0>
2026-03-19 17:38:21,684 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:21,687 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07d28588eb4-LHR')])
2026-03-19 17:38:21,688 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,688 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,697 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c13e9f0>
2026-03-19 17:38:21,698 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:21,704 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c13f9e0>
2026-03-19 17:38:21,704 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,704 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:21,704 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,705 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:21,705 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07e1880f65f-LHR')])
2026-03-19 17:38:21,705 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,706 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,706 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,707 [DEBUG] httpcore.connection: connect_tcp.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c1395e0>
2026-03-19 17:38:21,708 [DEBUG] httpcore.connection: start_tls.started ssl_context=<ssl.SSLContext object at 0x7a83a5d0e0d0> server_hostname='openrouter.ai' timeout=None
2026-03-19 17:38:21,708 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a83a4d706e0>
2026-03-19 17:38:21,708 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,709 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:21,709 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,709 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:21,709 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,723 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c1116a0>
2026-03-19 17:38:21,723 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,723 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:21,724 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,724 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:21,724 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,728 [DEBUG] httpcore.connection: start_tls.complete return_value=<httpcore._backends.sync.SyncStream object at 0x7a833c106d80>
2026-03-19 17:38:21,729 [DEBUG] httpcore.http11: send_request_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,729 [DEBUG] httpcore.http11: send_request_headers.complete
2026-03-19 17:38:21,729 [DEBUG] httpcore.http11: send_request_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,729 [DEBUG] httpcore.http11: send_request_body.complete
2026-03-19 17:38:21,729 [DEBUG] httpcore.http11: receive_response_headers.started request=<Request [b'POST']>
2026-03-19 17:38:21,735 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07b0c88f4a0-LHR')])
2026-03-19 17:38:21,736 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07daec8ed07-LHR')])
2026-03-19 17:38:21,736 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,737 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,737 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,738 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,758 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07d4bf7f4a1-LHR')])
2026-03-19 17:38:21,759 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,759 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:21,783 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:21,784 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:21,784 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:21,784 [DEBUG] httpcore.connection: close.started
2026-03-19 17:38:21,784 [DEBUG] httpcore.connection: close.complete
2026-03-19 17:38:21,786 [INFO] root: Invoking gemini.
2026-03-19 17:38:21,795 [DEBUG] httpcore.connection: connect_tcp.started host='openrouter.ai' port=443 local_address=None timeout=None socket_options=None
2026-03-19 17:38:21,797 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:20 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07b98037201-LHR')])
2026-03-19 17:38:21,797 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:21,797 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
